2025-03-21 09:50:50,600 | INFO     | magic_formula_tire.py:15 | Starting Car.py Script
2025-03-21 11:19:05,351 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 11:19:05,351 | INFO     | car.py:287 | Timestep 790 had resultant forces of [np.float64(301.23784565535175), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.9532918477894), np.float64(1784.6391459238946), np.float64(304.8)]
2025-03-21 11:19:05,351 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513826214069), np.float64(0.0), np.float64(9.81))} at time 790
2025-03-21 11:19:05,351 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(9.49624467984993), np.float64(0.0), 0), 'position': (np.float64(37.895392878398205), np.float64(0.0), 0)} at time 795
2025-03-21 11:19:05,352 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(37.895392878398205), np.float64(0.0), 0) -- Velocity = (np.float64(9.49624467984993), np.float64(0.0), 0) --
2025-03-21 11:19:05,353 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 790
2025-03-21 11:19:05,354 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,354 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,354 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,354 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,354 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,354 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,354 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,354 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,354 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647282965188)} at time 795
2025-03-21 11:19:05,355 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647282965188)} at time 795
2025-03-21 11:19:05,356 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852717034811)} at time 795
2025-03-21 11:19:05,357 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852717034811)} at time 795
2025-03-21 11:19:05,358 | WARNING  | helper_functions.py:94 | Error: Time index '795' or column 'Fx' not found.
2025-03-21 11:19:05,358 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.49624467984993)} at time 795
2025-03-21 11:19:05,359 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.49624467984993), 'longitudinal_mode': 'accelerate'} at time 795
2025-03-21 11:19:05,360 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 795
2025-03-21 11:19:05,360 | WARNING  | helper_functions.py:94 | Error: Time index '795' or column 'Fx' not found.
2025-03-21 11:19:05,360 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.49624467984993)} at time 795
2025-03-21 11:19:05,361 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.49624467984993), 'longitudinal_mode': 'accelerate'} at time 795
2025-03-21 11:19:05,361 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 795
2025-03-21 11:19:05,361 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 795
2025-03-21 11:19:05,362 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 795
2025-03-21 11:19:05,362 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 795
2025-03-21 11:19:05,362 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 795
2025-03-21 11:19:05,362 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 795
2025-03-21 11:19:05,363 | INFO     | car.py:169 | Calculating resultants at time : 795
2025-03-21 11:19:05,363 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,363 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,363 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 11:19:05,363 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,363 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,363 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 11:19:05,363 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,364 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,364 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 11:19:05,364 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,364 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,364 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 11:19:05,364 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 11:19:05,364 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 11:19:05,364 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 11:19:05,364 | INFO     | car.py:287 | Timestep 795 had resultant forces of [np.float64(301.23784565535175), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.9532918477894), np.float64(1784.6391459238946), np.float64(304.8)]
2025-03-21 11:19:05,364 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513826214069), np.float64(0.0), np.float64(9.81))} at time 795
2025-03-21 11:19:05,364 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(9.556492248981), np.float64(0.0), 0), 'position': (np.float64(38.37472368007553), np.float64(0.0), 0)} at time 800
2025-03-21 11:19:05,365 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(38.37472368007553), np.float64(0.0), 0) -- Velocity = (np.float64(9.556492248981), np.float64(0.0), 0) --
2025-03-21 11:19:05,367 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 795
2025-03-21 11:19:05,367 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,367 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,367 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,367 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,367 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,367 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,367 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,367 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,367 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647282965188)} at time 800
2025-03-21 11:19:05,368 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647282965188)} at time 800
2025-03-21 11:19:05,369 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852717034811)} at time 800
2025-03-21 11:19:05,370 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852717034811)} at time 800
2025-03-21 11:19:05,371 | WARNING  | helper_functions.py:94 | Error: Time index '800' or column 'Fx' not found.
2025-03-21 11:19:05,372 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.556492248981)} at time 800
2025-03-21 11:19:05,373 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.556492248981), 'longitudinal_mode': 'accelerate'} at time 800
2025-03-21 11:19:05,373 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 800
2025-03-21 11:19:05,374 | WARNING  | helper_functions.py:94 | Error: Time index '800' or column 'Fx' not found.
2025-03-21 11:19:05,374 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.556492248981)} at time 800
2025-03-21 11:19:05,376 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.556492248981), 'longitudinal_mode': 'accelerate'} at time 800
2025-03-21 11:19:05,377 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 800
2025-03-21 11:19:05,377 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 800
2025-03-21 11:19:05,377 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 800
2025-03-21 11:19:05,377 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 800
2025-03-21 11:19:05,377 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 800
